2019-04-19 17:31:02,626 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-04-19 17:31:03,292 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-19 17:31:03,292 INFO - config-manager - Successfully loaded configuration
2019-04-19 17:31:03,293 INFO - service - Starting service
2019-04-19 17:31:03,593 INFO - interface - XRecord interface thread starting
2019-04-19 17:31:03,594 INFO - service - Service now marked as running
2019-04-19 17:31:04,098 INFO - root - Entering main()
2019-04-19 17:40:48,486 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-19 17:40:51,583 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 00:10:01,322 INFO - root - Initialising application
2019-04-20 00:10:01,542 INFO - root - Initialise global hotkeys
2019-04-20 00:10:01,542 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-04-20 00:10:03,205 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 00:10:03,206 INFO - config-manager - Successfully loaded configuration
2019-04-20 00:10:03,206 INFO - service - Starting service
2019-04-20 00:10:03,737 INFO - interface - XRecord interface thread starting
2019-04-20 00:10:03,739 INFO - service - Service now marked as running
2019-04-20 00:10:04,501 INFO - root - Entering main()
2019-04-20 00:55:05,131 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 11:49:50,238 INFO - root - Initialising application
2019-04-20 11:49:50,372 INFO - root - Initialise global hotkeys
2019-04-20 11:49:50,373 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-04-20 11:49:50,981 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 11:49:50,981 INFO - config-manager - Successfully loaded configuration
2019-04-20 11:49:50,981 INFO - service - Starting service
2019-04-20 11:49:51,320 INFO - interface - XRecord interface thread starting
2019-04-20 11:49:51,321 INFO - service - Service now marked as running
2019-04-20 11:49:51,473 INFO - root - Entering main()
2019-04-20 11:52:38,392 INFO - root - Initialising application
2019-04-20 11:52:38,413 INFO - root - Initialise global hotkeys
2019-04-20 11:52:38,414 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-04-20 11:52:38,422 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 11:52:38,422 INFO - config-manager - Successfully loaded configuration
2019-04-20 11:52:38,423 INFO - service - Starting service
2019-04-20 11:52:38,564 INFO - interface - XRecord interface thread starting
2019-04-20 11:52:38,576 INFO - service - Service now marked as running
2019-04-20 11:52:38,704 INFO - root - Entering main()
2019-04-20 12:08:50,418 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:50,580 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:54,608 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:56,440 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:57,250 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:57,681 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:57,914 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:58,112 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:58,418 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:58,687 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:58,995 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:59,245 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:59,424 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:08:59,588 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:09:07,328 INFO - root - Displaying configuration window
2019-04-20 12:09:15,944 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 12:09:17,605 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 12:09:17,605 INFO - config-manager - Persisting configuration
2019-04-20 12:09:17,605 INFO - config-manager - Backing up existing config file
2019-04-20 12:09:17,606 INFO - config-manager - Finished persisting configuration - no errors
2019-04-20 12:09:18,769 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:10:28,535 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:24:38,883 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:24:39,297 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:24:40,252 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:26:35,638 INFO - root - Displaying configuration window
2019-04-20 12:26:53,390 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 12:26:54,026 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:26:55,184 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 12:26:55,203 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 12:26:55,204 INFO - config-manager - Persisting configuration
2019-04-20 12:26:55,205 INFO - config-manager - Backing up existing config file
2019-04-20 12:26:55,212 INFO - config-manager - Finished persisting configuration - no errors
2019-04-20 12:26:56,379 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:27:36,865 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:31:22,455 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:31:22,598 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:31:23,479 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:31:23,695 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:31:46,205 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:42:52,220 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:50:59,632 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:51:02,796 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:51:04,431 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 12:57:06,113 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:11:09,364 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:11:35,778 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:11:54,928 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:12:06,455 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:12:23,265 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:12:36,410 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:12:48,640 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:12:54,015 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:13:04,712 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:20:02,173 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:20:06,879 INFO - root - Displaying configuration window
2019-04-20 13:20:17,566 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:20:21,144 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:20:39,002 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 13:20:48,518 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 13:20:51,631 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:20:59,663 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 13:20:59,665 INFO - config-manager - Persisting configuration
2019-04-20 13:20:59,665 INFO - config-manager - Backing up existing config file
2019-04-20 13:20:59,736 INFO - config-manager - Finished persisting configuration - no errors
2019-04-20 13:45:34,755 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:46:37,901 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:53:22,917 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:54:07,435 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:54:09,768 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:54:27,605 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:54:28,506 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:54:30,698 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 13:54:50,285 INFO - root - Displaying configuration window
2019-04-20 13:55:03,443 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 13:55:05,396 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-20 13:55:05,396 INFO - config-manager - Persisting configuration
2019-04-20 13:55:05,397 INFO - config-manager - Backing up existing config file
2019-04-20 13:55:05,420 INFO - config-manager - Finished persisting configuration - no errors
2019-04-20 13:57:20,660 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:04:31,477 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:04:33,132 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:06:00,990 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:06:29,112 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:07:01,675 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:08:40,264 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:14:15,214 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:15:35,678 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:15:48,828 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:16:55,516 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:30:21,771 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:31:22,975 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:32:04,618 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:32:14,580 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-20 14:32:16,107 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 21:21:04,923 INFO - root - Initialising application
2019-04-22 21:21:05,018 INFO - root - Initialise global hotkeys
2019-04-22 21:21:05,018 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-04-22 21:21:05,674 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-22 21:21:05,674 INFO - config-manager - Successfully loaded configuration
2019-04-22 21:21:05,675 INFO - service - Starting service
2019-04-22 21:21:05,828 INFO - interface - XRecord interface thread starting
2019-04-22 21:21:05,829 INFO - service - Service now marked as running
2019-04-22 21:21:05,958 INFO - root - Entering main()
2019-04-22 21:31:45,367 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 21:32:22,429 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 21:36:50,671 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 21:37:47,188 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 21:38:00,209 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 22:01:05,926 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-22 22:01:27,741 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-27 14:16:40,238 INFO - root - Initialising application
2019-04-27 14:16:40,277 INFO - root - Initialise global hotkeys
2019-04-27 14:16:40,278 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-04-27 14:16:41,542 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-04-27 14:16:41,543 INFO - config-manager - Successfully loaded configuration
2019-04-27 14:16:41,544 INFO - service - Starting service
2019-04-27 14:16:41,650 INFO - interface - XRecord interface thread starting
2019-04-27 14:16:41,651 INFO - service - Service now marked as running
2019-04-27 14:16:42,589 INFO - root - Entering main()
2019-04-27 14:21:37,208 INFO - service - Matched hotkey phrase/script with prompt=False
2019-04-27 14:21:37,841 INFO - service - Matched hotkey phrase/script with prompt=False
2019-05-19 08:46:54,353 INFO - root - Initialising application
2019-05-19 08:46:54,544 INFO - root - Initialise global hotkeys
2019-05-19 08:46:54,544 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-05-19 08:46:57,146 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-05-19 08:46:57,147 INFO - config-manager - Successfully loaded configuration
2019-05-19 08:46:57,147 INFO - service - Starting service
2019-05-19 08:46:57,831 INFO - interface - XRecord interface thread starting
2019-05-19 08:46:57,832 INFO - service - Service now marked as running
2019-05-19 08:46:57,930 INFO - root - Entering main()
2019-05-19 09:05:27,265 INFO - service - Matched hotkey phrase/script with prompt=False
2019-05-19 09:30:04,544 INFO - service - Matched hotkey phrase/script with prompt=False
2019-05-26 11:37:11,134 INFO - root - Initialising application
2019-05-26 11:37:11,170 INFO - root - Initialise global hotkeys
2019-05-26 11:37:11,170 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-05-26 11:37:12,305 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-05-26 11:37:12,305 INFO - config-manager - Successfully loaded configuration
2019-05-26 11:37:12,306 INFO - service - Starting service
2019-05-26 11:37:12,482 INFO - interface - XRecord interface thread starting
2019-05-26 11:37:12,483 INFO - service - Service now marked as running
2019-05-26 11:37:12,699 INFO - root - Entering main()
2019-05-26 11:53:52,417 INFO - service - Matched hotkey phrase/script with prompt=False
2019-06-04 21:39:24,629 INFO - root - Initialising application
2019-06-04 21:39:24,721 INFO - root - Initialise global hotkeys
2019-06-04 21:39:24,721 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-06-04 21:39:25,162 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-06-04 21:39:25,162 INFO - config-manager - Successfully loaded configuration
2019-06-04 21:39:25,163 INFO - service - Starting service
2019-06-04 21:39:25,472 INFO - interface - XRecord interface thread starting
2019-06-04 21:39:25,473 INFO - service - Service now marked as running
2019-06-04 21:39:25,686 INFO - root - Entering main()
2019-07-06 13:25:30,006 INFO - root - Initialising application
2019-07-06 13:25:30,212 INFO - root - Initialise global hotkeys
2019-07-06 13:25:30,213 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-07-06 13:25:32,003 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-07-06 13:25:32,003 INFO - config-manager - Successfully loaded configuration
2019-07-06 13:25:32,003 INFO - service - Starting service
2019-07-06 13:25:32,324 INFO - interface - XRecord interface thread starting
2019-07-06 13:25:32,326 INFO - service - Service now marked as running
2019-07-06 13:25:32,430 INFO - root - Entering main()
2019-07-09 11:43:38,509 INFO - root - Initialising application
2019-07-09 11:43:38,593 INFO - root - Initialise global hotkeys
2019-07-09 11:43:38,593 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-07-09 11:43:41,820 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-07-09 11:43:41,821 INFO - config-manager - Successfully loaded configuration
2019-07-09 11:43:41,821 INFO - service - Starting service
2019-07-09 11:43:42,261 INFO - interface - XRecord interface thread starting
2019-07-09 11:43:42,262 INFO - service - Service now marked as running
2019-07-09 11:43:42,932 INFO - root - Entering main()
2019-07-23 07:53:39,374 INFO - root - Initialising application
2019-07-23 07:53:39,396 INFO - root - Initialise global hotkeys
2019-07-23 07:53:39,396 INFO - config-manager - Loading config from existing file: /home/danillom/.config/autokey/autokey.json
2019-07-23 07:53:39,587 INFO - config-manager - Configuration changed - rebuilding in-memory structures
2019-07-23 07:53:39,589 INFO - config-manager - Successfully loaded configuration
2019-07-23 07:53:39,590 INFO - service - Starting service
2019-07-23 07:53:39,684 INFO - interface - XRecord interface thread starting
2019-07-23 07:53:39,685 INFO - service - Service now marked as running
2019-07-23 07:53:39,734 INFO - root - Displaying configuration window
2019-07-23 07:53:40,294 INFO - root - Entering main()
2019-07-23 07:53:47,528 INFO - service - Matched hotkey phrase/script with prompt=False
2019-07-23 07:53:47,717 INFO - service - Matched hotkey phrase/script with prompt=False
2019-07-23 07:53:50,186 INFO - service - Matched hotkey phrase/script with prompt=False
2019-07-23 07:53:57,878 INFO - service - Matched hotkey phrase/script with prompt=False
2019-07-23 08:01:32,770 INFO - service - Matched hotkey phrase/script with prompt=False
2019-07-23 08:01:43,873 INFO - config-manager - Configuration changed - rebuilding in-memory structures
